34801;100000;2,3118599064722425e-19
34802;100000;3,4853791499445387e-13
34803;100000;1,944123021095028e-15
34804;100000;5,543561402616062e-13
34805;100000;4,012088909310443e-10
34806;100000;4,8744349091721526e-17
34807;100000;6,465378731392075e-12
34808;100000;7,027992376466648e-15
34809;100000;1,6444309862462867e-11
34810;100000;3,583679255043219e-14
34811;100000;6,465378731392075e-12
34812;100000;1,8467170548735556e-11
34813;100000;7,583887179156175e-14
34814;100000;4,0414163365109645e-17
34815;100000;6,0523644572371e-22
34816;100000;3,7356361908610113e-10
34817;100000;4,0141198153277075e-11
34818;100000;1,3749310917707935e-10
34819;100000;1,3806519918109822e-20
34820;100000;7,228025542087606e-09
34821;100000;4,283946797065507e-14
34822;100000;3,7356361908610113e-10
34823;100000;4,467857292894033e-11
34824;100000;6,485591047946997e-15
34825;100000;9,536199196608953e-11
34826;100000;4,0141198153277075e-11
34827;100000;2,668306344992385e-09
34828;100000;6,465378731392075e-12
34829;100000;4,831127826531888e-17
34830;100000;5,354731986840599e-14
34831;100000;4,012088909310443e-10
34832;100000;6,465378731392075e-12
34833;100000;3,4272645072396822e-18
34834;100000;4,467857292894033e-11
34835;100000;7,973571507302835e-09
34836;100000;4,0414163365109645e-17
34837;100000;5,368754511053934e-16
34838;100000;1,1549662346125205e-20
34839;100000;7,583887179156175e-14
34840;100000;6,170179860279562e-13
34841;100000;7,124618857795002e-14
34842;100000;3,583679255043219e-14
34843;100000;5,134460440577626e-16
34844;100000;4,326984747813326e-12
34845;100000;2,550344747523209e-13
34846;100000;2,766493793906745e-18
34847;100000;3,4853791499445387e-13
34848;100000;5,766064822721716e-16
34849;100000;7,218692165503468e-15
34850;100000;4,703516543132465e-15
34851;100000;6,485591047946997e-15
34852;100000;6,640812382152447e-12
34853;100000;4,225832965079618e-17
34854;100000;6,485591047946997e-15
34855;100000;6,137757816388846e-16
34856;100000;2,2878011984059075e-11
34857;100000;6,465378731392075e-12
34858;100000;5,699909577392633e-14
34859;100000;6,633697471037416e-14
34860;100000;3,630986474026237e-17
34861;100000;7,375861612772584e-13
34862;100000;2,2461926756028421e-10
34863;100000;5,218864811242294e-12
34864;100000;2,1222467598212847e-16
34865;100000;7,027992376466648e-15
34866;100000;3,1627575581229208e-18
34867;100000;3,757021446634081e-16
34868;100000;7,583887179156175e-14
34869;100000;1,3322362193282466e-20
34870;100000;4,5148849295743947e-13
34871;100000;2,740709021292879e-09
34872;100000;6,485591047946997e-15
34873;100000;1,3322362193282466e-20
34874;100000;5,922523066607643e-16
34875;100000;5,699909577392633e-14
34876;100000;5,9663983931332514e-12
34877;100000;5,207852012484371e-13
34878;100000;6,485591047946997e-15
34879;100000;7,973571507302835e-09
34880;100000;2,629140543007898e-16
34881;100000;3,771031010631999e-11
34882;100000;1,944123021095028e-15
34883;100000;6,465378731392075e-12
34884;100000;1,3011133623628784e-15
34885;100000;5,207852012484371e-13
34886;100000;3,0169383377791374e-11
34887;100000;1,1969550064282008e-12
34888;100000;2,766493793906745e-18
34889;100000;2,462373721720409e-09
34890;100000;4,67173313994246e-11
34891;100000;5,134460440577626e-16
34892;100000;3,159488755645508e-13
34893;100000;3,7356361908610113e-10
34894;100000;6,929190993673596e-13
34895;100000;5,218864811242294e-12
34896;100000;5,766064822721716e-16
34897;100000;4,283946797065507e-14
34898;100000;6,465378731392075e-12
34899;100000;6,170179860279562e-13
34900;100000;2,668306344992385e-09
34901;100000;2,766493793906745e-18
34902;100000;1,8187473607324188e-14
34903;100000;2,5237800203890675e-11
34904;100000;3,696387665162999e-15
34905;100000;6,929190993673596e-13
34906;100000;1,8467170548735556e-11
34907;100000;6,465378731392075e-12
34908;100000;4,661713095613655e-17
34909;100000;6,929190993673596e-13
34910;100000;3,583679255043219e-14
34911;100000;9,03494777134089e-08
34912;100000;6,451735550846529e-13
34913;100000;7,027992376466648e-15
34914;100000;8,049800654343087e-24
34915;100000;4,225832965079618e-17
34916;100000;6,633697471037416e-14
34917;100000;1,8187473607324188e-14
34918;100000;3,326441313455842e-10
34919;100000;4,250946571829251e-21
34920;100000;4,661713095613655e-17
34921;100000;5,922523066607643e-16
34922;100000;2,807635187462317e-10
34923;100000;3,696387665162999e-15
34924;100000;1,1203624365179327e-11
34925;100000;4,661713095613655e-17
34926;100000;5,368754511053934e-16
34927;100000;2,668306344992385e-09
34928;100000;4,67173313994246e-11
34929;100000;2,740709021292879e-09
34930;100000;6,465378731392075e-12
34931;100000;6,344200907244514e-14
34932;100000;6,633697471037416e-14
34933;100000;5,922523066607643e-16
34934;100000;5,153606339305876e-11
34935;100000;1,702516662768617e-08
34936;100000;4,67173313994246e-11
34937;100000;6,633697471037416e-14
34938;100000;5,699909577392633e-14
34939;100000;1,7857764157289575e-09
34940;100000;2,957211965458392e-17
34941;100000;4,642220764211705e-14
34942;100000;5,388774069360982e-11
34943;100000;3,400479811752448e-12
34944;100000;2,6603332182728203e-09
34945;100000;7,117209874444455e-13
34946;100000;2,3118599064722425e-19
34947;100000;2,766493793906745e-18
34948;100000;3,159488755645508e-13
34949;100000;3,9764433690184354e-10
34950;100000;4,703516543132465e-15
34951;100000;3,248597590976389e-14
34952;100000;4,012088909310443e-10
34953;100000;5,218864811242294e-12
34954;100000;4,703516543132465e-15
34955;100000;7,124618857795002e-14
34956;100000;6,485591047946997e-15
34957;100000;7,441980138275728e-13
34958;100000;3,478232428520385e-10
34959;100000;3,326441313455842e-10
34960;100000;5,543561402616062e-13
34961;100000;4,8744349091721526e-17
34962;100000;2,602106833764985e-13
34963;100000;6,640812382152447e-12
34964;100000;3,0169383377791374e-11
34965;100000;7,317940540627038e-14
34966;100000;5,9663983931332514e-12
34967;100000;5,543561402616062e-13
34968;100000;5,340897322968803e-11
34969;100000;2,1538614624199997e-09
34970;100000;2,6222735523774492e-14
34971;100000;7,027992376466648e-15
34972;100000;6,451735550846529e-13
34973;100000;1,1549662346125205e-20
34974;100000;2,282894267993396e-17
34975;100000;3,0169383377791374e-11
34976;100000;1,916773650246245e-19
34977;100000;5,922523066607643e-16
34978;100000;1,2808395853764782e-11
34979;100000;6,192777760907952e-16
34980;100000;3,5202609966343645e-18
34981;100000;7,375861612772584e-13
34982;100000;1,2243236099945688e-10
34983;100000;3,248597590976389e-14
34984;100000;6,192777760907952e-16
34985;100000;2,766493793906745e-18
34986;100000;7,027992376466648e-15
34987;100000;6,451735550846529e-13
34988;100000;6,465378731392075e-12
34989;100000;5,388774069360982e-11
34990;100000;3,4272645072396822e-18
34991;100000;6,465378731392075e-12
34992;100000;2,2937126911906347e-18
34993;100000;1,5472378119621815e-13
34994;100000;3,159488755645508e-13
34995;100000;5,340897322968803e-11
34996;100000;5,9663983931332514e-12
34997;100000;5,354731986840599e-14
34998;100000;2,210969641003214e-19
34999;100000;3,696387665162999e-15
35000;100000;4,012088909310443e-10
35001;100000;6,929190993673596e-13
35002;100000;4,703516543132465e-15
35003;100000;3,8370001359758263e-10
35004;100000;6,465378731392075e-12
35005;100000;1,7033302373947748e-10
35006;100000;1,7033302373947748e-10
35007;100000;2,753454270095836e-15
35008;100000;2,766493793906745e-18
35009;100000;3,696387665162999e-15
35010;100000;4,67173313994246e-11
35011;100000;6,192777760907952e-16
35012;100000;3,696387665162999e-15
35013;100000;6,485591047946997e-15
35014;100000;5,134460440577626e-16
35015;100000;6,451735550846529e-13
35016;100000;4,831127826531888e-17
35017;100000;4,67173313994246e-11
35018;100000;4,67173313994246e-11
35019;100000;2,740709021292879e-09
35020;100000;1,162875371767928e-13
35021;100000;7,22823021988946e-08
35022;100000;7,117209874444455e-13
35023;100000;7,593023411190544e-13
35024;100000;4,467857292894033e-11
35025;100000;6,485591047946997e-15
35026;100000;2,740709021292879e-09
35027;100000;4,5590537941279365e-07
35028;100000;3,0169383377791374e-11
35029;100000;5,017460951865615e-11
35030;100000;6,633697471037416e-14
35031;100000;7,117209874444455e-13
35032;100000;4,467857292894033e-11
35033;100000;6,929190993673596e-13
35034;100000;2,2937126911906347e-18
35035;100000;4,642220764211705e-14
35036;100000;1,879022890737557e-10
35037;100000;2,753454270095836e-15
35038;100000;1,76885923068944e-13
35039;100000;7,381220005309269e-10
35040;100000;4,283946797065507e-14
35041;100000;2,210969641003214e-19
35042;100000;3,467064754200151e-16
35043;100000;7,381220005309269e-10
35044;100000;5,218864811242294e-12
35045;100000;1,6282183207318413e-08
35046;100000;7,583887179156175e-14
35047;100000;1,0453994691492373e-09
35048;100000;7,441980138275728e-13
35049;100000;4,67173313994246e-11
35050;100000;4,939915774485661e-10
35051;100000;5,543561402616062e-13
35052;100000;6,640812382152447e-12
35053;100000;8,451195532220823e-21
35054;100000;6,929190993673596e-13
35055;100000;3,2692501703285043e-11
35056;100000;7,375861612772584e-13
35057;100000;2,533031301421027e-12
35058;100000;4,67173313994246e-11
35059;100000;3,8370001359758263e-10
35060;100000;4,1664383956660037e-13
35061;100000;2,957211965458392e-17
35062;100000;2,766493793906745e-18
35063;100000;7,651870482557623e-14
35064;100000;5,153606339305876e-11
35065;100000;5,766064822721716e-16
35066;100000;6,451735550846529e-13
35067;100000;3,159488755645508e-13
35068;100000;6,633697471037416e-14
35069;100000;6,465378731392075e-12
35070;100000;3,7356361908610113e-10
35071;100000;7,651870482557623e-14
35072;100000;4,8744349091721526e-17
35073;100000;7,124618857795002e-14
35074;100000;4,703516543132465e-15
35075;100000;6,192777760907952e-16
35076;100000;3,2692501703285043e-11
35077;100000;5,218864811242294e-12
35078;100000;5,766064822721716e-16
35079;100000;5,699909577392633e-14
35080;100000;1,2682116162193298e-08
35081;100000;4,703516543132465e-15
35082;100000;1,4034014455583066e-09
35083;100000;1,1549662346125205e-20
35084;100000;4,613025449205586e-16
35085;100000;1,0835098787617017e-24
35086;100000;4,5148849295743947e-13
35087;100000;2,740709021292879e-09
35088;100000;5,673007511398081e-15
35089;100000;7,441980138275728e-13
35090;100000;6,465378731392075e-12
35091;100000;5,340897322968803e-11
35092;100000;4,703516543132465e-15
35093;100000;5,766064822721716e-16
35094;100000;1,6282183207318413e-08
35095;100000;5,218864811242294e-12
35096;100000;5,543561402616062e-13
35097;100000;1,1956725987965206e-14
35098;100000;3,8370001359758263e-10
35099;100000;6,451735550846529e-13
35100;100000;2,957211965458392e-17
35101;100000;2,006609745795275e-15
35102;100000;4,0141198153277075e-11
35103;100000;5,543561402616062e-13
35104;100000;2,533031301421027e-12
35105;100000;6,929190993673596e-13
35106;100000;6,137757816388846e-16
35107;100000;7,117209874444455e-13
35108;100000;5,368754511053934e-16
35109;100000;1,3749310917707935e-10
35110;100000;7,651870482557623e-14
35111;100000;5,017460951865615e-11
35112;100000;6,451735550846529e-13
35113;100000;6,640812382152447e-12
35114;100000;5,153606339305876e-11
35115;100000;1,5852048657803667e-08
35116;100000;6,640812382152447e-12
35117;100000;5,368754511053934e-16
35118;100000;6,170179860279562e-13
35119;100000;1,702516662768617e-08
35120;100000;1,3011133623628784e-15
35121;100000;2,270984565486011e-13
35122;100000;4,939915774485661e-10
35123;100000;1,7857764157289575e-09
35124;100000;7,651870482557623e-14
35125;100000;2,629140543007898e-16
35126;100000;7,583887179156175e-14
35127;100000;5,134460440577626e-16
35128;100000;2,533031301421027e-12
35129;100000;3,583679255043219e-14
35130;100000;2,988621416378913e-10
35131;100000;7,651870482557623e-14
35132;100000;2,753454270095836e-15
35133;100000;1,702516662768617e-08
35134;100000;1,802577118926934e-18
35135;100000;3,478232428520385e-10
35136;100000;7,218692165503468e-15
35137;100000;1,5852048657803667e-08
35138;100000;5,388774069360982e-11
35139;100000;4,467857292894033e-11
35140;100000;6,929190993673596e-13
35141;100000;2,1222467598212847e-16
35142;100000;9,536199196608953e-11
35143;100000;5,218864811242294e-12
35144;100000;6,919285875067618e-22
35145;100000;7,583887179156175e-14
35146;100000;5,543561402616062e-13
35147;100000;5,9663983931332514e-12
35148;100000;5,340897322968803e-11
35149;100000;5,673007511398081e-15
35150;100000;4,67173313994246e-11
35151;100000;7,583887179156175e-14
35152;100000;2,740709021292879e-09
35153;100000;1,0453994691492373e-09
35154;100000;4,703516543132465e-15
35155;100000;7,583887179156175e-14
35156;100000;7,027992376466648e-15
35157;100000;1,702516662768617e-08
35158;100000;7,027992376466648e-15
35159;100000;5,673007511398081e-15
35160;100000;5,153606339305876e-11
35161;100000;5,017460951865615e-11
35162;100000;2,807635187462317e-10
35163;100000;6,929190993673596e-13
35164;100000;2,462373721720409e-09
35165;100000;4,467857292894033e-11
35166;100000;3,400479811752448e-12
35167;100000;7,583887179156175e-14
35168;100000;4,467857292894033e-11
35169;100000;3,2692501703285043e-11
35170;100000;4,326984747813326e-12
35171;100000;1,4719405188480198e-16
35172;100000;7,441980138275728e-13
35173;100000;2,807635187462317e-10
35174;100000;2,740709021292879e-09
35175;100000;4,8744349091721526e-17
35176;100000;7,027992376466648e-15
35177;100000;2,434045699691325e-10
35178;100000;5,543561402616062e-13
35179;100000;5,673007511398081e-15
35180;100000;6,451735550846529e-13
35181;100000;1,5472378119621815e-13
35182;100000;4,0414163365109645e-17
35183;100000;4,0141198153277075e-11
35184;100000;3,7356361908610113e-10
35185;100000;3,771031010631999e-11
35186;100000;7,124618857795002e-14
35187;100000;1,1969550064282008e-12
35188;100000;4,467857292894033e-11
35189;100000;2,766493793906745e-18
35190;100000;2,668306344992385e-09
35191;100000;5,9663983931332514e-12
35192;100000;2,668306344992385e-09
35193;100000;6,029975961012798e-17
35194;100000;1,475976430331869e-08
35195;100000;4,1664383956660037e-13
35196;100000;5,543561402616062e-13
35197;100000;7,027992376466648e-15
35198;100000;6,137757816388846e-16
35199;100000;4,283946797065507e-14
35200;100000;7,317940540627038e-14
35201;100000;4,333667857985624e-16
35202;100000;7,117209874444455e-13
35203;100000;2,533031301421027e-12
35204;100000;7,027992376466648e-15
35205;100000;1,5472378119621815e-13
35206;100000;2,5237800203890675e-11
35207;100000;2,462373721720409e-09
35208;100000;7,441980138275728e-13
35209;100000;6,170179860279562e-13
35210;100000;7,117209874444455e-13
35211;100000;6,485591047946997e-15
35212;100000;2,2461926756028421e-10
35213;100000;7,441980138275728e-13
35214;100000;6,640812382152447e-12
35215;100000;5,9663983931332514e-12
35216;100000;6,344200907244514e-14
35217;100000;7,441980138275728e-13
35218;100000;6,465378731392075e-12
35219;100000;1,5852048657803667e-08
35220;100000;3,9764433690184354e-10
35221;100000;6,485591047946997e-15
35222;100000;5,218864811242294e-12
35223;100000;7,228025542087606e-09
35224;100000;7,583887179156175e-14
35225;100000;5,9663983931332514e-12
35226;100000;5,388774069360982e-11
35227;100000;5,218864811242294e-12
35228;100000;3,4272645072396822e-18
35229;100000;2,462373721720409e-09
35230;100000;3,8370001359758263e-10
35231;100000;5,207852012484371e-13
35232;100000;3,630986474026237e-17
35233;100000;5,388774069360982e-11
35234;100000;2,282894267993396e-17
35235;100000;2,0741275328352532e-22
35236;100000;1,7857764157289575e-09
35237;100000;4,428747013539477e-12
35238;100000;3,5396468509543775e-09
35239;100000;5,017460951865615e-11
35240;100000;1,7884896508833372e-12
35241;100000;6,465378731392075e-12
35242;100000;2,3064093310062512e-08
35243;100000;5,388774069360982e-11
35244;100000;7,583887179156175e-14
35245;100000;1,802577118926934e-18
35246;100000;3,7356361908610113e-10
35247;100000;3,4272645072396822e-18
35248;100000;3,159488755645508e-13
35249;100000;7,375861612772584e-13
35250;100000;1,027364562080406e-14
35251;100000;5,368754511053934e-16
35252;100000;6,485591047946997e-15
35253;100000;9,703571733852649e-08
35254;100000;3,4853791499445387e-13
35255;100000;7,441980138275728e-13
35256;100000;4,012088909310443e-10
35257;100000;1,475976430331869e-08
35258;100000;7,317940540627038e-14
35259;100000;1,6178253694309062e-19
35260;100000;5,368754511053934e-16
35261;100000;6,137757816388846e-16
35262;100000;3,1627575581229208e-18
35263;100000;5,9663983931332514e-12
35264;100000;5,9663983931332514e-12
35265;100000;4,326984747813326e-12
35266;100000;1,7033302373947748e-10
